Date,Close,High,Low,Open,Volume
2019-09-06,4.444324970245361,4.50502539011228,4.406262771161166,4.448056409529271,376976000
2019-09-09,4.490347862243652,4.576921145805216,4.4739288648521,4.475421630386702,417524000
2019-09-10,4.557018756866455,4.583637049984496,4.447807266279847,4.4575092920095445,352812000
2019-09-11,4.585628509521484,4.63389048658099,4.542590737741839,4.571697295441857,361512000
2019-09-12,4.584135055541992,4.686878218448276,4.576174430762729,4.632148389282477,327840000
2019-09-13,4.526172161102295,4.554532338621467,4.4823880024149885,4.5174651514906765,324592000
2019-09-16,4.483133316040039,4.51771271010622,4.440593297155696,4.451041706197594,231832000
2019-09-17,4.504528999328613,4.508758186109521,4.443330820817723,4.489851400911266,223048000
2019-09-18,4.477411270141602,4.5132347928098495,4.390838468771139,4.497562179578609,258152000
2019-09-19,4.401784896850586,4.501791644039669,4.391087376802675,4.483382134932601,245476000
2019-09-20,4.296056747436523,4.4244236829464265,4.285857447244734,4.400790440580646,350244000
2019-09-23,4.349540710449219,4.395066244634392,4.292571752344677,4.29630366465242,249712000
2019-09-24,4.292076587677002,4.410492382298601,4.256502169518054,4.3808885522673,317268000
2019-09-25,4.4338765144348145,4.453529678484816,4.246799213578349,4.291578382503885,308432000
2019-09-26,4.411736011505127,4.432881943186757,4.360737613856524,4.424174934405024,234564000
2019-09-27,4.272921085357666,4.420692071033527,4.2122201863201525,4.369942310181187,362056000
2019-09-30,4.330387592315674,4.3405873671948845,4.267448015703612,4.2987937231978215,186184000
2019-10-01,4.328644752502441,4.502785826966528,4.323918295309465,4.353522116639633,366008000
2019-10-02,4.304762840270996,4.318694050175271,4.232369896378781,4.306752877544107,293372000
2019-10-03,4.510499000549316,4.516718224594785,4.278891623782578,4.309241835701423,450588000
2019-10-04,4.526918411254883,4.556273606940828,4.447559833553351,4.512738085662886,265524000
2019-10-07,4.585628509521484,4.685386156554414,4.583140724936352,4.591847733736119,480984000
2019-10-08,4.408999443054199,4.493830854054005,4.390839043275722,4.493830854054005,444436000
2019-10-09,4.495571613311768,4.545077711075688,4.457012145365679,4.485869587308941,292412000
2019-10-10,4.553287506103516,4.6042859007406065,4.488109262143906,4.493333467104451,309124000
2019-10-11,4.626924514770508,4.710263156568549,4.618466142747165,4.637372924506512,446404000
2019-10-14,4.640357494354248,4.661254311634416,4.587119957905559,4.618216547761896,200040000
2019-10-15,4.885149955749512,4.957792022941333,4.716730803631084,4.730662490480379,664124000
2019-10-16,4.83141565322876,4.95605114380294,4.8199722239463645,4.8510688189395665,428944000
2019-10-17,4.8334059715271,4.920973801102022,4.77892429895346,4.875945994094984,263436000
2019-10-18,4.738872051239014,4.866492593180883,4.664489052295337,4.833903233939169,307440000
2019-10-21,4.876195907592773,4.8896298521841794,4.781413335965484,4.800320123058913,261868000
2019-10-22,4.8662428855896,5.038393449856267,4.858530897890834,4.933162516495896,328720000
2019-10-23,4.853307723999023,4.867487573214364,4.75230595436221,4.784148930569955,279916000
2019-10-24,4.897341728210449,4.930925639904578,4.860523174028274,4.894604832527444,232020000
2019-10-25,5.0883965492248535,5.109293363384615,4.97022943051676,4.977941417813277,423092000
2019-10-28,5.144371509552002,5.196862191304608,5.102826034589851,5.13218122439773,330792000
2019-10-29,5.048097133636475,5.136909102127047,5.028693077241768,5.130440766997869,211236000
2019-10-30,5.050086498260498,5.080685818990656,4.9819227248531845,5.074963867485183,205960000
2019-10-31,5.00083065032959,5.050087653372605,4.920974794053858,5.029190829262804,209732000
2019-11-01,5.039886474609375,5.07222671780455,4.940377012016842,4.965503013717535,283640000
2019-11-04,5.236666202545166,5.24910512475449,5.097851341962208,5.120986835728458,376716000
2019-11-05,5.214526176452637,5.262539044273471,5.166512834135396,5.236418017130291,300868000
2019-11-06,5.165268421173096,5.216017702320315,5.077700122318268,5.19039442566651,269012000
2019-11-07,5.1829304695129395,5.266518208873558,5.138151306480598,5.251840615412792,280340000
2019-11-08,5.169000625610352,5.2005949688369295,5.128450637207557,5.166015568717081,189100000
2019-11-11,5.178950786590576,5.2020862780111345,5.081929101180268,5.168253267125535,243436000
2019-11-12,5.214526176452637,5.2705001449711695,5.182185450421304,5.217262597225293,283504000
2019-11-13,5.188652515411377,5.210792986786435,5.122230152293624,5.18317920070935,300188000
2019-11-14,5.219003677368164,5.22124282576946,5.137655069566704,5.197609110242489,518080000
2019-11-15,5.079691410064697,5.268509663964345,4.991376714988217,5.216764881602787,1053628000
2019-11-18,5.280948162078857,5.307566459470719,5.069242590952801,5.072227647619567,574588000
2019-11-19,5.174224376678467,5.273484745733488,5.116011739152104,5.249851505290431,414564000
2019-11-20,5.253582954406738,5.337419344781461,5.138649970209123,5.151337528531729,472588000
2019-11-21,5.22870397567749,5.30482835319839,5.207060779607748,5.2491035171553655,288388000
2019-11-22,5.246368408203125,5.297864072305472,5.22273469458707,5.251343502309782,224100000
2019-11-25,5.5031023025512695,5.5080778716362495,5.3615505412093665,5.374486736132484,506476000
2019-11-26,5.398369789123535,5.490166820528286,5.391901453573869,5.485439886934845,385244000
2019-11-27,5.433222770690918,5.478283805415998,5.406833650561391,5.443928185333021,215784000
2019-11-29,5.395878314971924,5.430732041933208,5.3719783451433765,5.402351421319828,141556000
2019-12-02,5.209410667419434,5.402352190161733,5.194224602016401,5.388908336508294,372036000
2019-12-03,5.169826984405518,5.173809996708788,4.988337809347853,5.02568116134667,465232000
2019-12-04,5.2136430740356445,5.2758821535718665,5.185013154430562,5.253476046951107,273424000
2019-12-05,5.196713924407959,5.251235319724419,5.166092026105693,5.235551141258288,184884000
2019-12-06,5.282105445861816,5.314968143866382,5.255965148996595,5.2659236286670295,232236000
2019-12-09,5.282105445861816,5.336876134356314,5.250488270085723,5.259201702374131,211880000
2019-12-10,5.32716703414917,5.378949989630973,5.259450605909491,5.312229314404951,256388000
2019-12-11,5.410816192626953,5.416293546681469,5.335133737380233,5.3376233574329275,233796000
2019-12-12,5.57836389541626,5.596537694519019,5.3729752260537795,5.381937478405711,404348000
2019-12-13,5.576372146606445,5.700601475750507,5.522348390754258,5.58135138651702,454704000
2019-12-16,5.605250835418701,5.677697208504589,5.595790469608111,5.623922747500417,320976000
2019-12-17,5.683423042297363,5.706077965042853,5.614462046269654,5.623922411515062,321196000
2019-12-18,5.713796138763428,5.774292527729805,5.709812651792745,5.7182772648264075,343548000
2019-12-19,5.8619256019592285,5.8753694564497865,5.743422431200607,5.748401671741296,445360000
2019-12-20,5.959266662597656,5.984660025126144,5.909226396128389,5.928395946500979,603044000
2019-12-23,5.9455742835998535,6.020012163298217,5.93486934515865,5.987896873128154,355060000
2019-12-24,5.940594673156738,5.95777271737667,5.895782466469336,5.930138554909201,138864000
2019-12-26,5.9547858238220215,5.982917627067162,5.925159678790161,5.944080410545374,182852000
2019-12-27,5.897027969360352,5.983415836185738,5.8706383773304225,5.969971983202359,254644000
2019-12-30,5.783753395080566,5.88034857016189,5.752385035074509,5.8751205101608805,258056000
2019-12-31,5.8579421043396,5.867402470644942,5.729231643584332,5.748401195747493,231004000
2020-01-02,5.972711563110352,5.972711563110352,5.893294902005253,5.94383282042182,237536000
2020-01-03,5.877111911773682,5.920928372082976,5.828067391556445,5.852963118433237,205384000
2020-01-06,5.901758670806885,5.906986731004115,5.7576133111709655,5.783753612157114,262636000
2020-01-07,5.973208427429199,6.019016389767921,5.885077875706448,5.930138904576814,314856000
2020-01-08,5.984412670135498,6.025739514730959,5.928895511358004,5.968977308309732,277108000
2020-01-09,6.050136566162109,6.122582947244449,5.996362099222445,6.070799986533216,255112000
2020-01-10,6.082502365112305,6.187811002385391,6.068312048320125,6.157438387173967,316296000
2020-01-13,6.273200988769531,6.298345533895366,6.142996662156509,6.165652062086612,319840000
2020-01-14,6.156191825866699,6.255774255425361,6.142996791879736,6.230380415366528,359088000
2020-01-15,6.113619327545166,6.191293757279299,6.087727850967122,6.168887653515744,263104000
2020-01-16,6.197269439697266,6.203244433022328,6.143743794176512,6.167145653513636,284192000
2020-01-17,6.205982685089111,6.223907664522405,6.158432034330932,6.216438804380248,253792000
2020-01-21,6.1726226806640625,6.206231838269314,6.138515409122078,6.1693861271914585,217916000
2020-01-22,6.226646423339844,6.313283116105959,6.199012256697566,6.217932990150522,239240000
2020-01-23,6.295108795166016,6.303573408091197,6.17785068616054,6.2667281721820425,244516000
2020-01-24,6.235856533050537,6.460415187700572,6.1815839653772775,6.410623745370788,373512000
2020-01-27,5.979930400848389,6.030966423020703,5.7815120107174875,5.931134704252316,470536000
2020-01-28,6.173370838165283,6.205734954768902,5.992628094803605,6.045904928506568,310976000
2020-01-29,6.1128740310668945,6.1950296022029825,6.073040580811755,6.158930819849385,258848000
2020-01-30,6.119593620300293,6.133037470959411,5.960012947677084,6.015031972978015,290504000
2020-01-31,5.886074542999268,6.0857375351322744,5.844250061046363,6.073787547475294,370420000
2020-02-03,5.98316764831543,6.002586021512124,5.8616767440875766,5.867900557299516,255564000
2020-02-04,6.152457237243652,6.171627264734755,6.075032093142522,6.125072365542695,271544000
2020-02-05,6.242828369140625,6.2836570930732725,6.159427759888117,6.273449793378493,208220000
2020-02-06,6.329713821411133,6.329713821411133,6.196024598039428,6.277184406097356,218284000
2020-02-07,6.263491630554199,6.311789213380991,6.238097791730746,6.289631928007941,189752000
2020-02-10,6.546804904937744,6.547551363668861,6.281168163508943,6.286147404128844,529608000
2020-02-11,6.669290542602539,6.784059512781315,6.593109971789821,6.655100230332124,638556000
2020-02-12,6.785055160522461,6.791528267665657,6.683231931565286,6.722069149885042,374644000
2020-02-13,6.741239070892334,6.808457391836427,6.69966341067828,6.727048758065837,528016000
2020-02-14,7.214504718780518,7.343463996208165,7.1201503522332965,7.151518709617909,1041924000
2020-02-18,7.383297920227051,7.401721015700728,7.091770169873817,7.111188543663717,620164000
2020-02-19,7.834655284881592,7.852331445864469,7.505784196146457,7.505784196146457,694332000
2020-02-20,7.685281276702881,7.874985762914749,7.3778200907806335,7.786606389380054,810052000
2020-02-21,7.32105827331543,7.598146869223025,7.236164268428729,7.573002323123498,768180000
2020-02-24,6.803476810455322,7.017330537739349,6.6720279286582125,6.726549318274222,856916000
2020-02-25,6.523900508880615,6.940653345744052,6.422077272699808,6.878663083766325,1055496000
2020-02-26,6.663316249847412,6.857502364875955,6.522656260445451,6.52414965278859,747732000
2020-02-27,6.292397975921631,6.651109629275853,6.199979866175503,6.349692063052161,906416000
2020-02-28,6.727584362030029,6.78712058671595,6.023115052467999,6.039804960807988,1133252000
2020-03-02,6.886013984680176,6.914910465080623,6.501644897758012,6.897722147888894,890744000
2020-03-03,6.623459815979004,7.001601506554783,6.538016610680226,6.941816302226608,652792000
2020-03-04,7.087292671203613,7.0967586961759554,6.656091310892705,6.730823162010748,597408000
2020-03-05,6.807795524597168,7.054658562040525,6.76320548489506,6.887758073843885,540328000
2020-03-06,6.627194881439209,6.685734756521808,6.426914084219726,6.6281912300370935,515412000
2020-03-09,6.114038467407227,6.461789319883881,5.93318812565467,5.976033967366293,614160000
2020-03-10,6.503639221191406,6.503639221191406,6.127739714689334,6.390545330229934,580648000
2020-03-11,6.139695644378662,6.3920393311305235,6.042544769375787,6.3636412587878715,499964000
2020-03-12,5.388395309448242,5.8818725146378315,5.375690794595212,5.6163263457188535,816540000
2020-03-13,5.999448776245117,6.003932581846138,5.470598705916686,5.741873933647684,634836000
2020-03-16,4.892425537109375,5.632268218829239,4.832640351487741,5.291242884724117,726972000
2020-03-17,5.412308692932129,5.501737751770389,4.75790958309167,5.004772651158485,833632000
2020-03-18,5.052350997924805,5.229713853853431,4.500832447175555,4.984594550757143,874268000
2020-03-19,5.305193901062012,5.398857323594585,4.817445852133635,5.030928630332004,765512000
2020-03-20,5.125340461730957,5.737391738796096,5.109895868556676,5.455404616991607,804636000
2020-03-23,5.298219203948975,5.392630494221181,4.945237119241586,5.124343755250975,643876000
2020-03-24,6.207202911376953,6.29389188577092,5.680843905972139,5.704508727858545,1101644000
2020-03-25,6.118522644042969,6.522072845053635,6.069697757358322,6.322290441921385,793432000
2020-03-26,6.407982349395752,6.532036536625362,6.22762995406244,6.325777177876887,696108000
2020-03-27,6.295636177062988,6.554456381095054,6.194748395548019,6.227630275802166,638828000
2020-03-30,6.61598539352417,6.625202449902518,6.317058946170579,6.361150580525666,602252000
2020-03-31,6.5664143562316895,6.860358618934826,6.420687542037436,6.6560919206053,949960000
2020-04-01,6.055000305175781,6.514848702488128,6.010410733654808,6.368374998501246,656912000
2020-04-02,6.363891124725342,6.3770935756374705,6.036068666788707,6.0841456956311735,675764000
2020-04-03,6.075925827026367,6.36787690075576,5.9384197292098895,6.3262763731236715,663212000
2020-04-06,6.6859846115112305,6.722852365304801,6.300618588695755,6.358162122811267,727884000
2020-04-07,6.452572822570801,6.931353301048812,6.409477533621597,6.907687999820813,784520000
2020-04-08,6.649863243103027,6.674773858148314,6.4916813839654885,6.561679979428818,542444000
2020-04-09,6.5502214431762695,6.798579270169041,6.487197761128774,6.775661826768394,525564000
2020-04-13,6.722105026245117,6.7308236715994,6.402004832150639,6.490437077961526,398408000
2020-04-14,7.073342800140381,7.10746999844819,6.822742820852914,6.850393515337179,530948000
2020-04-15,6.995870590209961,7.078822670323194,6.8598592640862055,6.905196214417297,366148000
2020-04-16,7.34113073348999,7.4482460551488385,7.138110319316644,7.151312770670126,745620000
2020-04-17,7.281843185424805,7.444757816553697,7.147824563212531,7.4233346594423395,539120000
2020-04-20,7.150566101074219,7.311239099531653,7.106225492512024,7.155299351639424,449388000
2020-04-21,6.713634967803955,7.093769309041945,6.653849770858671,7.0324898266426485,735160000
2020-04-22,7.128145694732666,7.170992012320621,6.860357872764677,6.905943792774643,483356000
2020-04-23,7.0748372077941895,7.302270303040195,7.049677622078282,7.1702448389106745,424160000
2020-04-24,7.213837146759033,7.215829843850642,6.989891537871768,7.064623380372434,352328000
2020-04-27,7.400417804718018,7.560343402850645,7.323693257528816,7.348354905783753,479388000
2020-04-28,7.25792932510376,7.5777805138514305,7.252449170122795,7.5478876795678005,442904000
2020-04-29,7.4347944259643555,7.487604705021067,7.317465702266758,7.392695488719577,379160000
2020-04-30,7.28084659576416,7.434793609576811,7.26689676605045,7.380737544305743,375916000
2020-05-01,7.044198036193848,7.196650323385683,6.9958715582005055,7.083307456744678,342096000
