Date,Close,High,Low,Open,Volume
2016-07-12,47.60255432128906,47.7725336803163,47.22681694117143,47.36100740005976,27317600
2016-07-13,47.870933532714844,48.18405139535509,47.575711824576295,47.91566709358599,25356800
2016-07-14,48.07670211791992,48.300356289004476,47.93356358493348,48.166162421277015,24545500
2016-07-15,48.04092025756836,48.309304600588774,47.6025565475711,48.26457444553405,32024400
2016-07-18,48.27351379394531,48.61346907775949,47.90672110259296,48.04091496566721,31433900
2016-07-19,47.49520492553711,48.21984574497301,47.35206637742915,48.049866372868934,53336500
2016-07-20,50.018028259277344,50.85002220798725,49.678072898600966,50.23273780620255,89893300
2016-07-21,49.91960525512695,50.30429066350421,49.883819772326405,50.080636515037966,32776700
2016-07-22,50.60847473144531,50.662152970802424,49.90172660369268,50.17011438778579,32157200
2016-07-25,50.75160598754883,50.76055406583367,50.33113503815224,50.51900714252235,25610600
2016-07-26,50.77843475341797,51.25258385373716,50.554780612055204,50.56372868881688,28079000
2016-07-27,50.268516540527344,50.81423333213826,50.19694897144466,50.64425736946119,32327500
2016-07-28,50.28641128540039,50.42954984194929,49.84805094902229,50.09854256980977,37550400
2016-07-29,50.706878662109375,50.77844622891961,50.143269142950615,50.331137845106156,30558700
2016-08-01,50.61741638183594,50.769499588325544,50.22378283526613,50.63530571332365,26003400
2016-08-02,50.61741638183594,50.903693463327436,50.37586945444774,50.858959896532134,35122000
2016-08-03,50.966312408447266,51.0915581952987,50.53689681951732,50.706872757002586,22075600
2016-08-04,51.3420524597168,51.458353587613225,50.697927336218925,50.81422846411536,26587700
2016-08-05,51.851985931396484,52.07564011855333,51.395732891181034,51.57465692344492,29335200
2016-08-08,51.94145584106445,51.96829325465865,51.69096080097959,51.94145584106445,19473500
2016-08-09,52.06669235229492,52.33507667836354,51.90566107411538,52.03985153080376,16920700
2016-08-10,51.905662536621094,52.17404687025177,51.72673850996999,52.030908331469284,15756900
2016-08-11,52.15615463256836,52.29034850703223,51.9146077061486,51.9146077061486,18162300
2016-08-12,51.8340950012207,52.05774919620599,51.54781790465491,51.91461064792309,21655200
2016-08-15,51.9951286315918,52.33508397880283,51.85199007687541,51.89672023534447,19283900
2016-08-16,51.70706558227539,51.86910053713394,51.55403447711038,51.86010012140291,20523500
2016-08-17,51.81507873535156,51.92310086800308,51.518013578107784,51.797074474249364,18856400
2016-08-18,51.85109329223633,51.94111461418632,51.55403151470713,51.68905834668865,14214300
2016-08-19,51.86909484863281,51.9681165806269,51.491015618068616,51.698059496800745,17271000
2016-08-22,51.91411590576172,51.98613297636886,51.54503700380749,51.85110268596194,15221900
2016-08-23,52.11214828491211,52.37320495915736,52.0761397572999,52.121152133796265,18732400
2016-08-24,52.16615295410156,52.24717041163359,51.959109103511196,52.03112271356096,18151500
2016-08-25,52.36419677734375,52.472222351241705,52.01312224708018,52.10314355866181,18552600
2016-08-26,52.23817825317383,52.84130911286269,51.93211261556211,52.46322641512472,20971200
2016-08-29,52.30118942260742,52.75128572894298,52.30118942260742,52.37320647992301,16417200
2016-08-30,52.11214828491211,52.38220537407932,51.86009545955101,52.193165755058494,16930200
2016-08-31,51.725067138671875,52.03113276693465,51.5810364567813,51.89610593426604,20860300
2016-09-01,51.84209442138672,52.04913831709602,51.31998104041005,51.31998104041005,26075400
2016-09-02,51.91411590576172,52.382216562819295,51.689067711058826,51.91411590576172,18900500
2016-09-06,51.86008834838867,52.03112368015067,51.50000998956562,52.013119418813346,16278400
2016-09-07,51.90510559082031,52.06714053482401,51.680057439033206,51.734070231688534,17493400
2016-09-08,51.698062896728516,52.02213279221724,51.473014739746056,51.878102109106955,20146100
2016-09-09,50.59983444213867,51.77908819924841,50.59983444213867,51.121947893579936,35113900
2016-09-12,51.35599899291992,51.5000297047946,50.059722586047826,50.41079723161966,29303000
2016-09-13,50.887882232666016,50.99590780789209,50.45579023364758,50.860877555840474,30130200
2016-09-14,50.64483642578125,50.97791017510208,50.43779253061453,50.76186243051458,24062500
2016-09-15,51.482017517089844,51.626048206808285,50.392785211471434,50.545819750901195,26847000
2016-09-16,51.53603744506836,51.87811166822212,51.0859410481682,51.87811166822212,44607000
2016-09-19,51.247962951660156,51.98612057954451,51.1759458982265,51.55402856082895,20937100
2016-09-20,51.13993835449219,51.62603970602353,51.08592556700561,51.62603970602353,17384000
2016-09-21,51.995121002197266,52.07613847034146,51.382993217728156,51.77007286112585,33707300
2016-09-22,52.04914474487305,52.21117971525812,51.878109357894516,52.13916264665905,19822200
2016-09-23,51.698062896728516,52.13015494605936,51.653053952124495,52.094146416791205,19955300
2016-09-26,51.22095489501953,51.436999173145765,51.15794169440255,51.38298982059515,21688700
2016-09-27,52.16615295410156,52.26517467263645,51.02290813513259,51.24795624672581,28065100
2016-09-28,52.23817825317383,52.26518636770239,51.91410835053055,52.10315141638075,20536400
2016-09-29,51.67105484008789,52.3642000964104,51.500016054222584,52.04013365606157,25463500
2016-09-30,51.85109329223633,52.004127822570155,51.61704472309096,51.82408861263248,29910800
2016-10-03,51.689056396484375,51.80608239362287,51.36498995157821,51.68005598161012,19189500
2016-10-04,51.52701950073242,51.851085911737755,51.28396711700705,51.55402417649241,20085900
2016-10-05,51.88710403442383,52.17516540902734,51.545029864346226,51.5720379790645,16726400
2016-10-06,51.97712707519531,52.085149235745206,51.5630358308227,51.97712707519531,16212600
2016-10-07,52.031131744384766,52.19316668757254,51.68905759388144,52.07614068772309,20089000
2016-10-10,52.2471809387207,52.56224698484802,52.094146406342894,52.130154935603834,18196500
2016-10-11,51.482017517089844,52.22917908085351,51.21196040311307,52.112153072343986,26497400
2016-10-12,51.40999984741211,51.55403052580702,50.77086392665735,51.40999984741211,22177500
2016-10-13,51.23897171020508,51.5810459302571,50.69885741240754,51.04093163245956,25313700
2016-10-14,51.689056396484375,51.97712118189349,51.41899930874815,51.41899930874815,27402500
2016-10-17,51.5090217590332,51.72506606038414,51.19395228811657,51.63504817381496,23830000
2016-10-18,51.90510559082031,52.16616227104431,51.680057439033206,51.78807959038158,19149500
2016-10-19,51.788082122802734,52.067143080891164,51.67105955060391,51.734072761468646,22878400
2016-10-20,51.53603744506836,51.77908991147,51.004923559367654,51.76108564351844,49455600
2016-10-21,53.70549011230469,54.41664308692887,53.552459019365486,54.263608560027436,80032200
2016-10-24,54.91175079345703,54.91175079345703,53.94854494769863,53.95754536311476,54067000
2016-10-25,54.90275192260742,55.24482266144206,54.73171311922762,54.776722065499285,35137200
2016-10-26,54.57866668701172,55.09177608512238,54.43463603901507,54.74070159525314,29911600
2016-10-27,54.10157775878906,54.75872142571155,54.09257734308824,54.56067794066847,28479900
2016-10-28,53.894527435302734,54.47965397103769,53.633474203539244,54.02055384387036,33574700
2016-10-31,53.939537048339844,54.389633332524106,53.939537048339844,54.15558477569162,26434700
2016-11-01,53.83151626586914,54.02955973479701,53.33641102751169,53.98455079203037,24533000
2016-11-02,53.498451232910156,53.94854757279063,53.38142522303172,53.84952582858292,22147000
2016-11-03,53.300392150878906,53.68747516464773,53.21037428282355,53.588453449409904,21600400
2016-11-04,52.850303649902344,53.36341312736065,52.679268302070255,52.796294294777496,28697000
2016-11-07,54.389644622802734,54.47966595870362,53.81352180888844,53.81352180888844,31664800
2016-11-08,54.43463897705078,54.71369644100268,54.14657766550976,54.50665258795518,22935400
2016-11-09,54.16457748413086,54.54266009471399,53.29139315214052,54.01154641758263,49632500
2016-11-10,52.841304779052734,54.4526503106167,51.87809899961777,54.44364646185816,57822400
2016-11-11,53.12937545776367,53.21939335738374,52.22017887537237,52.41822237529181,38767800
2016-11-14,52.31919479370117,53.183382329957894,51.56303284570301,53.12936953582861,41328400
2016-11-15,53.35233688354492,53.91422912075459,52.85388699202549,52.86295166590701,35904100
2016-11-16,54.05925369262695,54.06831491285223,53.297983278729426,53.41579642746535,27332500
2016-11-17,54.95645523071289,55.23740141745766,54.34925330546702,54.74801262396456,32132700
2016-11-18,54.69363021850586,55.40958745195404,54.64831721349941,55.08332828445053,27686300
2016-11-21,55.15583419799805,55.25552488753769,54.75707143983945,54.82957501665404,19652600
2016-11-22,55.39146041870117,55.518338212972665,55.11051771914589,55.26458262442967,23206700
2016-11-23,54.73894500732422,55.37333397234281,54.60300253929991,55.291769182960344,21848900
2016-11-25,54.85675811767578,54.85675811767578,54.49425063159567,54.64831553531859,8409600
2016-11-28,54.92926788330078,55.30084008630066,54.566756899181456,54.684573487594385,20732600
2016-11-29,55.364261627197266,55.65426894067934,54.84768588398484,54.96550243544939,22366700
2016-11-30,54.61206817626953,55.44584203044234,54.57581984473573,55.15583463520681,34655400
2016-12-01,53.65141677856445,54.51237769436779,53.4157836232529,54.47612590783361,34542100
2016-12-02,53.69673156738281,53.89611294278521,53.2889075982237,53.542666655234235,25515700
2016-12-05,54.57582092285156,54.91114133199907,53.97768022621722,54.10455803199406,23552700
2016-12-06,54.33112716674805,54.79332538708865,54.19518468344501,54.76613827329243,19907000
2016-12-07,55.618038177490234,55.62710285411407,54.19518817773222,54.38550490089856,30809000
2016-12-08,55.29176712036133,55.80834640528694,55.1377022223642,55.554587371585136,21220800
2016-12-09,56.16178894042969,56.17991483143354,55.40051880406879,55.44583180299832,27349400
2016-12-12,56.34305191040039,56.46086849629315,55.93523138344088,56.025857398951686,20198100
2016-12-13,57.077117919921875,57.47587710829612,56.40647730960338,56.642106953379106,35718900
2016-12-14,56.80525207519531,57.50308343908044,56.669309598364926,57.09525946575007,30352700
2016-12-15,56.714622497558594,57.231198345589924,56.46086345390139,56.82337439789136,27669900
2016-12-16,56.46086502075195,57.049944456793106,56.297735437145505,57.049944456793106,42453100
2016-12-19,57.65715026855469,57.79309274990198,56.56962078925907,56.6965020518583,34338200
2016-12-20,57.58464431762695,57.820274009993085,57.12244269356489,57.72058332805183,26028400
2016-12-21,57.58464431762695,57.72964800304316,57.20400748268405,57.4849536356857,17096300
2016-12-22,57.59370422363281,58.092154164825196,57.466826433928624,57.856524477826056,22176600
2016-12-23,57.31277084350586,57.584652359485204,56.91400806005252,57.503087558975295,12403800
2016-12-27,57.349021911621094,58.06497925499578,57.28558300343966,57.28558300343966,11763200
2016-12-28,57.08618927001953,57.45776139680752,56.9411855975452,57.45776139680752,14653300
2016-12-29,57.00462341308594,57.27650486170265,56.85055506933501,56.96837163136099,10250600
2016-12-30,56.31585693359375,57.086191786514526,56.2161662561555,57.05900121992929,25579900
2017-01-03,56.714622497558594,56.95025219113967,56.30679854986003,56.90493918743107,20694100
2017-01-04,56.46086502075195,56.86868897976809,56.297735437145505,56.62399460435841,21340000
2017-01-05,56.46086502075195,56.78712418796486,56.21617064534228,56.36117433553016,24876000
2017-01-06,56.95024871826172,57.23119485557962,56.22523033165464,56.46086001086681,19922900
2017-01-09,56.768985748291016,57.16774840104947,56.67835975838768,56.877737627607,20382700
2017-01-10,56.75087356567383,57.158697533058636,56.4427402855565,56.85056425294131,18593000
2017-01-11,57.2674560546875,57.30370784645667,56.57868929687905,56.74181890267916,21517300
2017-01-12,56.74180221557617,57.45775933523742,56.14366165593566,57.14962611014018,20968200
2017-01-13,56.8233757019043,56.97744060948122,56.5061777543437,56.750872128578216,19422300
2017-01-17,56.66929626464844,56.82336459928286,56.21615939138009,56.80523870949293,20664000
2017-01-18,56.64212417602539,56.823379664820855,56.2977390930301,56.79618909434695,19670100
2017-01-19,56.46086502075195,57.077131568340626,56.37023901081978,56.40649079765692,18451700
2017-01-20,56.8596305847168,56.93213070483003,56.52430672556546,56.796188226021556,30213500
2017-01-23,57.05900192260742,57.204005603259574,56.70555566709034,56.82337223798285,23097600
2017-01-24,57.56651306152344,57.76589440683024,57.04087259013651,57.276505717710045,24672900
2017-01-25,57.71152114868164,58.0921545201222,57.50307857044126,57.95621551196222,23672700
2017-01-26,58.246219635009766,58.49091745635075,57.593704787689035,58.110284083510365,43554600
2017-01-27,59.61470031738281,59.73252035801046,58.80811704159771,59.26125402414312,44818000
2017-01-30,59.02560806274414,59.62375206892402,58.72654297397434,59.53312607492347,31651400
2017-01-31,58.590606689453125,59.04374362144531,58.237160435644896,58.78092337117134,25270500
2017-02-01,57.62089920043945,58.5634249348866,57.52120851313975,58.32779177269444,39671500
2017-02-02,57.24931716918945,57.46682441329189,56.868683813460635,57.321820736277054,45827000
2017-02-03,57.71152114868164,57.729647041201744,57.1586935268804,57.54839157316126,30301800
2017-02-06,57.675270080566406,57.68433475551938,57.22213313341279,57.54839228850908,19796400
2017-02-07,57.48495864868164,57.80215315782799,57.30370316181479,57.76590482618331,20277200
2017-02-08,57.40339279174805,57.82934265944031,57.2946408845018,57.61183538778702,18096400
2017-02-09,58.05591583251953,58.4003044109351,57.38527494378155,57.56653045271335,22644400
2017-02-10,58.00152587890625,58.2734107971919,57.98339998720985,58.22809433937073,18170700
2017-02-13,58.654048919677734,58.78092671470685,58.11934371406539,58.21903439791987,22920100
2017-02-14,58.87287139892578,59.00963801785794,58.37139611492094,58.726992106640225,23108400
2017-02-15,58.83641052246094,58.87288209121596,58.49906068489773,58.80905858495478,17005200
2017-02-16,58.82727813720703,59.483752319990224,58.75434197175031,59.02786824375067,20546300
2017-02-17,58.918460845947266,58.9822843387271,58.626695313776764,58.78169423106507,21248800
2017-02-21,58.7999267578125,59.21933927714286,58.76345519662217,58.90934144138352,20655900
2017-02-22,58.68138885498047,58.708740781897816,58.39874300185087,58.65403692806313,19292700
2017-02-23,58.918460845947266,59.018755899778284,58.52640025994575,58.73610304069133,20273100
2017-02-24,58.918460845947266,59.08257939255812,58.48080906957202,58.83639809452235,21796800
2017-02-27,58.5628776550293,58.84552358603443,58.398759092068964,58.84552358603443,15871500
2017-02-28,58.334930419921875,58.53551706361891,58.1343402981051,58.426109328983934,23239800
2017-03-01,59.21022033691406,59.255804566397856,58.37138843080056,58.471683474398496,26937500
